r_init,z_init,q_max
0.006765553229998871,0.001773518974702559,11.3
0.004698603655281983,0.006036880385274856,0.0
0.008014065186057514,-0.0006185079011299067,17.3
0.0020189895603027505,-0.003985992437652534,3.9000000000000004
0.009824641407089139,-0.002727528703864602,0.0
0.005526103683236778,-0.0010277495668307617,17.0
0.0021963194770025177,0.0007713724749237524,17.3
0.0031448895949179215,0.0021579482469909336,9.4
0.0011384188675351429,-0.004554781316304192,2.9000000000000004
0.0016617502901096093,-0.002613448675188648,7.4
0.0031385113300271715,-0.006789231574755259,0.0
0.0008225121654343695,-0.00225784249587066,8.8
0.00946141810103037,-0.0017559446823579832,0.0
0.00032251736153096784,-0.0016153208498579461,12.100000000000001
0.006335506106411061,0.003411401650658014,5.300000000000001
0.006089115345617981,0.003740181328316516,4.5
0.00928890505987455,0.0022702147540175173,0.0
0.006965335008160811,-0.004169507493734527,3.5
0.006007382627136749,0.002866640503735353,6.800000000000001
0.002300066947663049,-0.0011175610949360117,16.0
0.006452451586931819,0.00581400310152089,1.2000000000000002
0.00800294466674897,-0.0016132837898956334,3.2
0.003374838715116931,-0.005084385500975161,2.1
0.004501417578692722,-0.0030583069995877357,6.0
0.004300435413274953,-0.0056023899557520115,1.4000000000000001
0.00986455983163515,-0.005839776672660037,0.0
0.00582998936699441,0.004717990102988686,2.7
0.0036075420563213877,-0.006025861634986371,0.0
0.0065785341350369985,-0.00288413654341036,6.5
0.0020793300159164486,-0.0018522134418272763,10.700000000000001
0.007179521635502365,0.0029669307419970354,5.9
0.004935285034426653,-0.004407370431402818,3.1
0.009670696725048172,0.0032489076459134266,0.0
0.008153481215713342,-0.00032465158222874657,17.3
0.006908546639144566,0.0038279564955253044,4.3
0.003400989649756765,-0.005369616589705658,1.7000000000000002
0.0006611145636802701,-0.0019047002611592336,10.4
0.0077281619680959375,0.0032401206091262234,3.9000000000000004
0.004484141515686139,-0.00023443318106178886,17.3
0.001221868589289657,-0.00642001838537719,0.0
0.00919176032914144,0.0010518542656907338,17.0
0.003782584055790573,0.005906513976584873,0.0
0.004602841529297121,0.002064216813648577,9.8
0.005545558817342618,-0.0001564377159757246,17.3
0.006292545065836373,-0.0020135471603038614,9.9
0.005954252187584805,-0.0005172368697601007,17.3
0.001264310880609042,0.004435681050863218,3.2
0.0006413897839749003,0.00413752035566991,3.7
0.007389227019389752,0.0016252770412453809,5.0
0.004925007189796508,0.00034458257891721664,17.3
0.0036425350082246277,0.004526319625775423,3.0
0.0011854397927199732,-0.00036897630226730843,17.3
0.0021999317180207284,-0.002875179210100538,6.6000000000000005
0.008858204463136633,0.0006654888366381456,17.3
0.0006484765128171891,0.005054095200691197,2.2
0.00055877380699565,0.004747918299853572,2.7
0.004654427397893752,0.004084719766308908,3.8000000000000003
0.0013408108011793715,0.0007396684801993713,17.3
0.008632054021166754,0.006872367917213354,0.0
0.007783433682068272,-0.006781672163384715,0.0
0.009471446870407988,0.0015323385272042666,0.0
0.0054051359712515385,0.002702110812738033,7.300000000000001
0.0057214306273846065,0.003554904302253108,4.9
0.00656975329680611,0.005649499019080501,1.4000000000000001
0.0076227834794401275,-0.005060533784606433,2.1
0.009771786612338537,-0.006608982557376338,0.0
0.0031395866835150724,0.0037958596667936944,4.4
0.00032024691325344265,0.0011155061261075199,16.3
0.008820284921486623,-0.005683992795920566,1.3
0.0021312051063106653,0.00041940589354541504,17.3
0.007248682507615422,0.006340238526800736,0.0
0.009275519011928914,0.006605669587959406,0.0
0.00927710952852449,9.042235321543666e-05,17.3
0.007251500647971922,-0.0016438548885333746,5.6000000000000005
0.0003532566900536852,-0.002388970415726597,8.200000000000001
0.00023727572447512966,0.0012174462463873425,15.3
0.007146179361439965,-0.0030668860895787624,6.0
0.00044805913162875586,0.00343246082659317,5.2
0.00850768634846144,0.004244710656376857,2.1
0.005633212081711567,-0.0025603490647599526,7.6000000000000005
0.0004653650023026575,-0.004662346424374428,2.7
0.008976922430257937,0.002784249071298859,1.3
0.005724988138833972,-0.006503632023450806,0.0
0.0035909159950624605,0.0004771189459762031,17.3
0.009522641338001072,0.0009632588120235498,17.3
0.007876838920232112,-0.0008069736623785313,17.3
6.822109012907553e-05,-0.00615372111452537,0.0
0.0004313774642840099,0.0008272252363762797,17.3
0.0060774908988660455,0.0035474857492312365,5.0
0.00033328016134261915,-0.003596006088962039,4.7
0.0009900893347143786,-0.002886541176104679,6.5
0.00014602816750015752,0.0028009882923110555,7.0
0.009673146999611948,-0.005119106067621266,0.0
0.006616194999555572,-0.0029485127896788184,6.4
0.008790986588627429,0.0027582456609356884,1.6
0.009766146426969722,0.002760260630423378,0.0
0.006425976939005379,-0.0024725402973320614,7.9
0.007125712156954252,-0.002447246585102262,6.2
0.005215933091821143,0.00016774386067674486,17.3
0.000524615190526471,0.0002822894219685849,17.3
0.0005968126137210669,-0.0031703330946000435,5.7
0.007237998979133812,0.0016619674317184209,12.0
0.006424870114148356,0.004828048377098112,2.5
0.003929895388269103,0.0029395930208437173,6.5
0.005123395393514257,0.005034657981272774,2.2
0.003994080575563711,0.0025335184907072884,7.9
0.0027527064871698745,0.0018630893310286256,10.8
0.00351710637296487,-0.002337250969660815,8.4
0.009875949409187061,0.003070030142049477,0.0
0.0002516250581229625,0.0060677700442569255,0.0
0.003873656707259103,-0.0009882573083582948,17.3
0.00033111649301898957,-0.00426547436718611,3.3000000000000003
0.007921029206440609,0.00403752199376053,3.4000000000000004
0.00455159326650812,0.0023981800901848966,8.4
0.0037920015708551654,0.005839416293595631,1.2000000000000002
0.0022877714897982003,8.059467532443333e-05,17.3
0.0010438146528476916,-0.004461394952340414,3.0
0.009304209500063044,0.0026877993429552513,0.0
0.007851345433143558,-0.0002512158871311324,17.3
0.0023562910829486687,-0.0011726040236743956,15.5
0.002927617079108322,-0.006640740248096372,0.0
0.00783189858261915,-0.001533151575732511,3.7
0.008188972564866505,0.006390603727698362,0.0
0.00829621846274395,0.0009776995360056438,17.3
0.0056881908736700236,-0.002833316010621558,6.7
0.007835043673146561,-1.896630181755666e-05,17.3
0.004703402007671346,0.004594140744901548,2.9000000000000004
0.00766745290246269,0.0014031098067825666,13.8
0.006183141875718887,-0.0034364330546802885,5.1000000000000005
0.008540186201960074,0.001910249748569611,2.1
0.007878757418925953,-0.0018433039489357192,3.5
0.006110367482060577,-0.0015476215113011949,12.5
0.006317783999073895,0.00396441759844438,4.1000000000000005
0.0017490831269288004,-0.0024407610817462778,8.0
0.005455307828111701,0.0001062559019388001,17.3
0.0062152843881804806,-0.0033388975745165927,5.300000000000001
0.006018707877655883,-0.005829113932515484,0.0
0.008505777661465647,0.0037192408095415895,2.1
0.0008621623297504986,-0.0052000563695618115,1.9000000000000001
0.009303257162025933,0.0059133669702827315,0.0
0.0036178016204614044,0.0003406471479274415,17.3
